0	Index      	 *	Score 	Summary	Detail	
1	22516 23531	 * 	206.98	DCR|3ASPD|2DMG|1MDPS|1AART|3DUR	1MDPS|2RMIN|34aASPD|5aDMG|6RCR|79aDUR|8AART|aBPWR
471	62533 32331	   	178.90	ACR|2VULN|2DMG|1AART|1ASPD|1AAC	1CGEN|2AART|3RCR|4aDMG|5AAC|6ASPD|7RPLT|89VULN
472	26326 12125	   	178.86	DCR|3VULN|1MDPS|2CDMG|2DUR	1MDPS|28aVULN|37CDMG|4aDUR|5LEGI|6RCR|9aAME|aBPWR
473	15231 42131	 * 	178.85	DCR|1SPLARM|2AART|2DMG|1ASPD	1LHND|26AART|3MLV|48DMG|5SPLARM|7ASPD|9CGEN|aRCR
474	15231 42141	   	178.85	DCR|1SPLARM|2AART|2DMG|1ASPD	1LHND|26AART|3MLV|48DMG|5SPLARM|7ASPD|9RMIN|aRCR
475	11532 12443	   	178.65	DCR|2VULN|1ASPD|1CDMG|1ZMB|1DUR	1LHND|2BELT|38VULN|4MBVNT|5ASPD|6RCR|7ZMB|9CDMG|aDUR
476	11536 12443	   	178.65	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LHND|2BELT|38VULN|4MBVNT|5DMG|6RCR|7ZMB|9CDMG|aDUR
477	52512 11312	   	178.62	ACR|2VULN|2AART|3CDMG|1ZMB	18MLV|26AART|3RCR|48VULN|5DMSP|78aCDMG|8BPWR|9ZMB
478	62511 11312	   	178.62	ACR|2VULN|2AART|3CDMG|1ZMB	158CGEN|26AART|3RCR|48VULN|78aCDMG|8BPWR|9ZMB
479	26325 21151	 * 	178.61	DCR|2VULN|1MDPS|1DMG|3DUR|1CDMG	1MDPS|28VULN|3CDMG|459DUR|6RCR|7FEWX|aDMG
480	26325 22151	   	178.61	DCR|2VULN|1MDPS|1DMG|3DUR|1CDMG	1MDPS|28VULN|3CDMG|459DUR|6RCR|7LWND|aDMG
481	24324 21151	   	178.61	DCR|2VULN|1MDPS|1DMG|3DUR|1CDMG	1MDPS|249DUR|3CDMG|58VULN|6RCR|7FEWX|aDMG
482	24324 22151	   	178.61	DCR|2VULN|1MDPS|1DMG|3DUR|1CDMG	1MDPS|249DUR|3CDMG|58VULN|6RCR|7LWND|aDMG
483	26333 21151	   	178.55	DCR|2VULN|1MDPS|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|28VULN|3CDMG|4TLV|5ZMB|6RCR|7FEWX|9DUR|aASPD
484	26333 21261	   	178.55	DCR|2VULN|1MDPS|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|29VULN|3CDMG|4TLV|5ZMB|6RCR|7FEWX|8DUR|aASPD
485	26333 22151	   	178.55	DCR|2VULN|1MDPS|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|28VULN|3CDMG|4TLV|5ZMB|6RCR|7LWND|9DUR|aASPD
486	26333 24151	   	178.55	DCR|2VULN|1MDPS|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|28VULN|3CDMG|4TLV|5ZMB|6RCR|7LHND|9DUR|aASPD
487	26333 24261	   	178.55	DCR|2VULN|1MDPS|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|29VULN|3CDMG|4TLV|5ZMB|6RCR|7LHND|8DUR|aASPD
488	16325 21113	   	178.46	DCR|2DMG|2ASPD|1CDMG|1ZMB|1DUR	14LHND|25ASPD|35DMG|5BPWR|6DUR|7ERES|8ZMB|9CDMG|aRCR
489	16325 23113	   	178.46	DCR|2DMG|2ASPD|1CDMG|1ZMB|1DUR	14LHND|25ASPD|35DMG|5BPWR|6DUR|7TLV|8ZMB|9CDMG|aRCR
490	16336 52333	   	178.37	DCR|2VULN|1MDPS|1ASPD|1DMG|1ZMB	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8MSLREG|9RPLT|aMDPS
491	26621 14323	   	178.18	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB|1DUR	1MDPS|25VULN|3DUR|4DMG|6ZMB|7LHND|8LWND|9AART|aRCR
492	26333 26151	   	178.13	DCR|1MDPS|1VULN|1ASPD|1DMG|1CDMG|1AAC|1ZMB|1DUR	1MDPS|2VULN|3CDMG|4TLV|5ZMB|6RCR|7AAC|8DMG|9DUR|aASPD
493	26431 34322	   	178.05	DCR|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|2VULN|3AART|4BEXP|5DUR|6CDMG|7ZMB|8RCR|9ASPD|aBELT
494	26431 34323	   	178.05	DCR|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|2VULN|3AART|4BEXP|5DUR|6CDMG|7ZMB|8RCR|9ASPD|aAME
495	22516 22114	   	178.04	DCR|2VULN|1MDPS|2ASPD|1DMG	1MDPS|2RMIN|34ASPD|5DMG|6RCR|7MLV|8aVULN|9LWND
496	22516 22135	   	178.04	DCR|2VULN|1MDPS|2ASPD|1DMG	1MDPS|29RMIN|34ASPD|5DMG|6RCR|7MLV|8aVULN
497	22513 26225	   	178.04	DCR|2VULN|1MDPS|2ASPD|1DMG	1MDPS|2RMIN|34ASPD|58CGEN|6RCR|7aVULN|9DMG
498	11425 22116	   	177.99	DCR|2DMG|1AART|1VULN|1DUR|1SPLREG	1LHND|2BELT|3DUR|4VULN|59DMG|6TLV|7RCR|8SPLREG|aAART
499	52633 11315	 * 	177.97	DCR|2AART|1MDPS|1DMG|1NUKE|1CDMG|1AAC	1MLV|26AART|3BEXP|4DMG|5AAC|7CDMG|8RCR|9NUKE|aMDPS
500	26431 34321	   	177.95	DCR|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR|1MSE	1MDPS|2VULN|3AART|4BEXP|5DUR|6CDMG|7ZMB|8RCR|9ASPD|aMSE
501	23236 63314	 * 	177.93	DCR|2VULN|1MDPS|2ASPD|2AAC|1DMG	1MDPS|2RCVC|38MSLFST|4aAAC|58ASPD|68VULN|7RCR|8BPWR|9DMG
502	52333 11315	   	177.87	DCR|2AART|1MDPS|1DMG|1NUKE|1CDMG|1AAC	1MLV|26AART|3DUST|4DMG|5AAC|7CDMG|8RCR|9NUKE|aMDPS
503	26362 22116	   	177.84	DCR|3VULN|1MDPS|1ASPD|1CDMG	1MDPS|28aVULN|3CDMG|4ASPD|5CGEN|6RCR|7LWND|9LHND
504	52512 41121	   	177.82	ACR|3VULN|1AART|1ASPD|1ZMB|1DUR	1MLV|2AART|3RCR|478VULN|5DMSP|6ASPD|9DUR|aZMB
505	62511 41121	   	177.82	ACR|3VULN|1AART|1ASPD|1ZMB|1DUR	15CGEN|2AART|3RCR|478VULN|6ASPD|9DUR|aZMB
506	22224 16212	   	177.80	DCR|2VULN|2AART|1MDPS|1CDMG	1MDPS|2RMIN|35AART|4LWND|69VULN|7RCR|8FEWX|aCDMG
507	22264 16112	   	177.80	DCR|2VULN|2AART|1MDPS|1CDMG	1MDPS|2RMIN|35AART|4FEWX|69VULN|7RCR|8LWND|aCDMG
508	12311 23556	   	177.79	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|3ASPD|4LIT|5BEXP|67VULN|8CDMG|9RCR|aAART
509	14252 34113	   	177.77	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1LHND|2ERES|3MDPS|4DMG|5AART|6RCR|7ZMB|8LWND|9aVULN
510	14342 34113	   	177.77	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1LHND|2ERES|3DMG|4MDPS|5AART|6RCR|7ZMB|8LWND|9aVULN
511	16222 34113	   	177.77	DCR|2VULN|1MDPS|1AART|1ASPD|1ZMB	1LHND|2ASPD|3MDPS|4ERES|5AART|6RCR|7ZMB|8LWND|9aVULN
512	52214 32321	   	177.71	DCR|2VULN|2AART|1ASPD	1MLV|28AART|35LIT|4CGEN|67VULN|9RCR|aASPD
513	15352 36112	   	177.70	DCR|2VULN|2AART|1MDPS|1CDMG|1AAC	1LHND|24AART|3AAC|59VULN|6MDPS|7RCR|8LWND|aCDMG
514	22264 16312	   	177.70	DCR|2VULN|2AART|1MDPS|1CDMG	1MDPS|2RMIN|35AART|4FEWX|69VULN|7RCR|8DUST|aCDMG
515	15214 22223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aLHND|2AART|3MLV|4aVULN|5ZMB|6DUST|7RPLT|8RCR|9aCDMG|aBPWR
516	15511 22223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aLHND|2AART|3ZMB|4aVULN|5CGEN|6DUST|7RPLT|8RCR|9aCDMG|aBPWR
517	52314 12223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aMLV|2AART|3DUST|4aVULN|5ZMB|6LWND|7RPLT|8RCR|9aCDMG|aBPWR
518	52614 22223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aMLV|2AART|3BEXP|4aVULN|5ZMB|6DUST|7RPLT|8RCR|9aCDMG|aBPWR
519	62313 12223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aCGEN|2AART|3DUST|4aVULN|5ZMB|6LWND|7RPLT|8RCR|9aCDMG|aBPWR
520	62315 32223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aCGEN|2AART|3DUST|4aVULN|5FEWX|6ZMB|7RPLT|8RCR|9aCDMG|aBPWR
521	62612 32223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aCGEN|2AART|3BEXP|4aVULN|5DUST|6ZMB|7RPLT|8RCR|9aCDMG|aBPWR
522	62614 22223	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1aCGEN|2AART|3BEXP|4aVULN|5ZMB|6DUST|7RPLT|8RCR|9aCDMG|aBPWR
523	16222 34513	   	177.67	DCR|2VULN|1MDPS|1AART|1ASPD|1ZMB	1LHND|2ASPD|3MDPS|4ERES|5AART|6RCR|7ZMB|8DUST|9aVULN
524	52511 14123	   	177.66	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MLV|2AART|3RCR|49VULN|5CGEN|6LWND|7CDMG|8DMG|aASPD
525	22234 31422	   	177.63	DCR|1MDPS|2ASPD|1VULN|1AART|1CDMG	1MDPS|2RMIN|3AART|48ASPD|5AME|6RCR|7FEWX|9VULN|aCDMG
526	15531 13242	 * 	177.62	DCR|2AART|2DMG|1CDMG|1ZMB	1LHND|2aAART|3ZMB|46DMG|5CANARM|7CDMG|8LIT|9RCR
527	15533 13242	   	177.62	DCR|2AART|2DMG|1CDMG|1ZMB	1LHND|2aAART|3ZMB|46DMG|5TSLFST|7CDMG|8LIT|9RCR
528	22516 23421	   	177.62	DCR|3DMG|1MDPS|2ASPD|1AAC|1DUR	1MDPS|2RMIN|34ASPD|589DMG|6RCR|7DUR|aAAC
529	22236 35141	   	177.62	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1AAC|1DUR	1MDPS|2RMIN|3AART|4ASPD|5DMG|6RCR|7TLV|8VULN|9DUR|aAAC
530	15352 36312	   	177.60	DCR|2VULN|2AART|1MDPS|1CDMG|1AAC	1LHND|24AART|3AAC|59VULN|6MDPS|7RCR|8DUST|aCDMG
531	52533 31226	   	177.56	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1MLV|2AART|3RCR|4DMG|5AAC|6ASPD|7aVULN|8LHND|9CDMG
532	62533 31226	   	177.56	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1CGEN|2AART|3RCR|4DMG|5AAC|6ASPD|7aVULN|8LHND|9CDMG
533	52511 24123	   	177.56	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MLV|2AART|3RCR|49VULN|5CGEN|6DUST|7CDMG|8DMG|aASPD
534	13325 62114	   	177.49	DCR|3DMG|1ASPD|1CDMG|1ZMB	14LHND|25TLV|35aDMG|5BPWR|6ASPD|7RCR|8ZMB|9CDMG
535	62535 32332	   	177.48	ACR|2VULN|2AART|1ASPD|1DMG	1CGEN|2aAART|3RCR|4DMG|5MLV|6ASPD|7RPLT|89VULN
536	22224 16322	 * 	177.48	DCR|2AART|1MDPS|1VULN|1ASPD|1CDMG	1MDPS|2RMIN|35AART|4LWND|6VULN|7RCR|8ASPD|9CGEN|aCDMG
537	22224 16352	   	177.48	DCR|2AART|1MDPS|1VULN|1ASPD|1CDMG	1MDPS|2RMIN|35AART|4LWND|6VULN|7RCR|8ASPD|9BELT|aCDMG
538	15212 41134	   	177.47	DCR|3VULN|1AART|1ASPD	1LHND|2AART|3MLV|478VULN|5DMSP|6ASPD|9FEWX|aRCR
539	62512 14123	   	177.46	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CGEN|2AART|3RCR|49VULN|5DUST|6TLV|7CDMG|8DMG|aASPD
540	22236 35135	   	177.45	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1ZMB	1MDPS|2RMIN|3AART|4ASPD|5DMG|6RCR|7TLV|8VULN|9BEXP|aZMB
541	15231 32614	   	177.43	DCR|1SPLARM|2DMG|1AART|1VULN|1SPLREG	1LHND|2AART|3MLV|49DMG|5SPLARM|6VULN|7LWND|8RCR|aSPLREG
542	15231 33614	   	177.43	DCR|1SPLARM|2DMG|1AART|1VULN|1SPLREG	1LHND|2AART|3MLV|49DMG|5SPLARM|6VULN|7BEXP|8RCR|aSPLREG
543	16313 31136	   	177.41	DCR|3VULN|1ASPD|1DMG|1SELL	1LHND|2ASPD|3DMG|4FEWX|5AIRARM|69aVULN|7SELL|8RCR
544	52513 41322	   	177.38	ACR|2VULN|2AART|1ASPD|1DMG	1MLV|25AART|3RCR|47VULN|6ASPD|8LIT|9ERES|aDMG
545	52533 31152	   	177.38	ACR|2VULN|2AART|1ASPD|1DMG|1AAC	1MLV|28AART|3RCR|4DMG|5AAC|6ASPD|79VULN|aDMSP
546	62533 31152	   	177.38	ACR|2VULN|2AART|1ASPD|1DMG|1AAC	1CGEN|28AART|3RCR|4DMG|5AAC|6ASPD|79VULN|aDMSP
547	52536 32332	   	177.38	ACR|2VULN|2AART|1ASPD|1DMG	1MLV|2aAART|3RCR|4DMG|5ERES|6ASPD|7RPLT|89VULN
548	22224 16362	   	177.38	DCR|2AART|1MDPS|1VULN|1ASPD|1CDMG	1MDPS|2RMIN|35AART|4LWND|6VULN|7RCR|8ASPD|9ERES|aCDMG
549	22423 26433	   	177.38	DCR|2AART|1MDPS|1VULN|1ASPD|1CDMG	1MDPS|2RMIN|3VULN|4ERES|5CGEN|6aAART|7RCR|8ASPD|9CDMG
550	15126 31321	   	177.38	DCR|2DMG|1AART|1ASPD|1CDMG	1LHND|2AART|37FEWX|4LWND|5aDMG|6RCR|8ASPD|9CDMG
551	15312 41134	   	177.37	DCR|3VULN|1AART|1ASPD|1AAC	1LHND|2AART|3AAC|478VULN|5DMSP|6ASPD|9FEWX|aRCR
552	52312 41134	   	177.37	DCR|3VULN|1AART|1ASPD	1MLV|2AART|3DUST|478VULN|5DMSP|6ASPD|9FEWX|aRCR
553	62311 41134	   	177.37	DCR|3VULN|1AART|1ASPD	15CGEN|2AART|3DUST|478VULN|6ASPD|9FEWX|aRCR
554	15233 36212	   	177.33	DCR|2VULN|2DMG|1AART	1LHND|2AART|35MLV|45DMG|5BPWR|6RPLT|7MULARM|89VULN|aRCR
555	52533 31153	   	177.28	ACR|2VULN|2AART|1ASPD|1DMG|1AAC	1MLV|28AART|3RCR|4DMG|5AAC|6ASPD|79VULN|aDUST
556	62533 31153	   	177.28	ACR|2VULN|2AART|1ASPD|1DMG|1AAC	1CGEN|28AART|3RCR|4DMG|5AAC|6ASPD|79VULN|aDUST
557	15162 31321	   	177.28	DCR|2DMG|1AART|1ASPD|1CDMG	1LHND|2AART|37FEWX|4aDMG|5LEGI|6RCR|8ASPD|9CDMG
558	21426 34321	 * 	177.28	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1MDPS|27BEXP|3AART|4AELBLL|5aDMG|6RCR|8ASPD|9CDMG
559	22234 36321	   	177.28	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1MDPS|27RMIN|3AART|4ASPD|5AME|6RCR|8aDMG|9CDMG
560	22236 36421	   	177.28	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1MDPS|27RMIN|3AART|4ASPD|5aDMG|6RCR|8MLV|9CDMG
561	53326 32134	   	177.27	DCR|3VULN|1AART|1ASPD|1AAC	1MLV|2TLV|3ASPD|458VULN|6AART|7AAC|9FEWX|aRCR
562	53326 33134	   	177.27	DCR|3VULN|1AART|1ASPD	1MLV|2TLV|3ASPD|458VULN|6AART|7ERES|9FEWX|aRCR
563	63326 32134	   	177.27	DCR|3VULN|1AART|1ASPD|1AAC	1CGEN|2TLV|3ASPD|458VULN|6AART|7AAC|9FEWX|aRCR
564	63326 33134	   	177.27	DCR|3VULN|1AART|1ASPD	1CGEN|2TLV|3ASPD|458VULN|6AART|7ERES|9FEWX|aRCR
565	62312 41134	   	177.27	DCR|3VULN|1AART|1ASPD	1CGEN|2AART|35DUST|478VULN|6ASPD|9FEWX|aRCR
566	66211 34133	   	177.27	DCR|1VULN|1AART|2CDMG|1DMG|1ZMB	1CGEN|2AELBLL|3RMIN|45CDMG|6ZMB|7AART|8RCR|9VULN|aDMG
567	13252 22516	   	177.23	DCR|2VULN|2DMG|1MDPS|1AART	18LHND|2TLV|3MDPS|48DMG|5AART|6DMSP|78VULN|8BPWR|9AME|aRCR
568	13342 22516	   	177.23	DCR|2VULN|2DMG|1MDPS|1AART	18LHND|2TLV|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9AME|aRCR
569	26515 11213	 * 	177.23	DCR|2VULN|1MDPS|2DMG|2CDMG	1MDPS|27VULN|3LIT|47DMG|5RMIN|67CDMG|7BPWR|8DMSP|9AME|aRCR
570	15531 13241	 * 	177.20	DCR|3DMG|1AART|1CDMG|1ZMB	1LHND|2AART|3ZMB|46aDMG|5CANARM|7CDMG|8LIT|9RCR
571	15533 13241	   	177.20	DCR|3DMG|1AART|1CDMG|1ZMB	1LHND|2AART|3ZMB|46aDMG|5TSLFST|7CDMG|8LIT|9RCR
572	16222 33215	   	177.18	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1LHND|2ASPD|3MDPS|4ERES|5AART|6RCR|79DMG|8LIT|aCDMG
573	11531 51451	   	177.13	DCR|3VULN|1AART|1ASPD|1SELL	1LHND|2BELT|357VULN|4MBVNT|6SELL|8ASPD|9AART|aRCR
574	62251 43232	   	177.13	DCR|2VULN|2DMG|1AART	1CGEN|2AART|3LIT|47DMG|59VULN|6LHND|8DUST|aRCR
575	13252 32516	   	177.13	DCR|2VULN|1MDPS|2DMG|1AART	18LHND|27TLV|3MDPS|48DMG|5AART|68VULN|8BPWR|9AME|aRCR
576	13342 32516	   	177.13	DCR|2VULN|1MDPS|2DMG|1AART	18LHND|27TLV|38DMG|4MDPS|5AART|68VULN|8BPWR|9AME|aRCR
577	15126 32116	   	177.10	DCR|2AART|2DMG|1ASPD	1LHND|2aAART|3FEWX|4LWND|59DMG|6RCR|7BASARM|8ASPD
578	22236 33312	   	177.10	DCR|2AART|2DMG|1MDPS|1ASPD	1MDPS|2RMIN|3aAART|4ASPD|58DMG|6RCR|7LWND|9FEWX
579	23526 32321	   	177.08	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1MDPS|2RCVC|37DUST|4AART|5aDMG|6RCR|8ASPD|9CDMG
580	24426 33331	   	177.05	DCR|1MDPS|1AART|1ASPD|1DMG|1NUKE|2DUR	1MDPS|24DUR|3AART|5DMG|6RCR|7LWND|8ASPD|9BELT|aNUKE
581	24626 33331	   	177.05	DCR|1MDPS|1AART|1ASPD|1DMG|1NUKE|2DUR	1MDPS|23DUR|4AART|5DMG|6RCR|7LWND|8ASPD|9BELT|aNUKE
582	15231 13242	 * 	177.04	DCR|1SPLARM|2AART|2DMG|1CDMG	1LHND|2aAART|3MLV|46DMG|5SPLARM|7CDMG|8LIT|9RCR
583	15231 43241	   	177.04	DCR|1SPLARM|2AART|2DMG|1CDMG	1LHND|26AART|3MLV|4aDMG|5SPLARM|7CDMG|8LIT|9RCR
584	16333 32123	 * 	177.01	DCR|3DMG|3ZMB|1ASPD	1LHND|2ASPD|39aDMG|458ZMB|6DMSP|7RCR
585	16333 62123	   	177.01	DCR|3DMG|3ZMB|1ASPD	1LHND|2ASPD|39aDMG|458ZMB|6RCVC|7RCR
586	15162 32116	   	177.00	DCR|2AART|2DMG|1ASPD	1LHND|2aAART|3FEWX|49DMG|5LEGI|6RCR|7BASARM|8ASPD
587	26515 11313	   	176.98	DCR|2VULN|1MDPS|2DMG|2CDMG|1SELL	1MDPS|27VULN|3LIT|47DMG|5RMIN|67CDMG|7BPWR|8FEWX|9SELL|aRCR
