0	Index      	 *	Score 	Summary	Detail	
652	14343 12132	   	165.49	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|579ERES|6aVULN|8CDMG
653	14343 51311	   	165.49	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5ERES|6NUKE|78VULN|9FLTHEA|aMBVNT
654	14363 51311	   	165.49	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4NUKE|5ERES|6DMG|78VULN|9FLTHEA|aMBVNT
655	64252 22113	   	165.43	DCR|3VULN|1AART|1DMG|1SELL	1SELL|2AART|389VULN|4LWND|5LIT|6RCR|7LHND|aDMG
656	12342 41114	   	165.43	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2LEGI|3AART|4DMG|5RCR|6LHND|78VULN|9CDMG|aDUR
657	12342 41136	   	165.43	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2LEGI|3AART|4DMG|5RCR|6LHND|78VULN|9DUR|aCDMG
658	12342 51114	   	165.43	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2LEGI|3AART|4DMG|5RCR|6BEXP|78VULN|9CDMG|aDUR
659	14325 11333	   	165.35	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4CGEN|5RMIN|6aVULN|7RCVC|8DMG|9ZMB
660	14341 11321	   	165.35	ACR|2DMG|1AART|1VULN|1ZMB	1DUST|2RCR|3AART|48DMG|5CGEN|6VULN|7RCVC|9RMIN|aZMB
661	14342 11351	   	165.35	ACR|2DMG|1AART|1VULN|1ZMB	1DUST|2RCR|3AART|48DMG|5RMIN|6VULN|7RCVC|9CGEN|aZMB
662	12342 16311	   	165.33	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	16DUST|2LEGI|3AART|4aDMG|5RCR|7DUR|8VULN|9CDMG
663	12342 16313	   	165.33	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	16DUST|2LEGI|3AART|4DMG|5RCR|7DUR|8aVULN|9CDMG
664	14312 55322	   	165.32	ACR|2AART|2DMG|2ZMB|1ASPD	17DUST|2RCR|3aAART|4ERES|57ZMB|67DMG|7BPWR|8RPLT|9ASPD
665	14353 16313	   	165.28	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6MLV|7ZMB|8aVULN|9RCVC
666	14312 11353	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4ERES|5ZMB|6aVULN|7RCVC|8DMG|9CGEN
667	14315 11333	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4ERES|5RMIN|6aVULN|7RCVC|8DMG|9ZMB
668	14341 11633	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4DMG|5CGEN|6aVULN|7RCVC|8TLV|9ZMB
669	14342 11633	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7RCVC|8TLV|9ZMB
670	14343 11321	   	165.25	ACR|2DMG|1AART|1VULN|1ZMB	1DUST|2RCR|3AART|48DMG|5ERES|6VULN|7RCVC|9RMIN|aZMB
671	14343 11351	   	165.25	ACR|2DMG|1AART|1VULN|1ZMB	1DUST|2RCR|3AART|48DMG|5ERES|6VULN|7RCVC|9CGEN|aZMB
672	14361 11333	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4NUKE|5CGEN|6aVULN|7RCVC|8DMG|9ZMB
673	14362 11333	   	165.25	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4NUKE|5RMIN|6aVULN|7RCVC|8DMG|9ZMB
674	14312 14513	   	165.18	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6aVULN|7CDMG|8DUR|9RCVC
675	14353 25313	   	165.18	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6ERES|7aVULN|8ZMB|9RCVC
676	14353 26313	   	165.18	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6ERES|7ZMB|8aVULN|9RCVC
677	11415 11131	   	165.18	DCR|2AART|2DMG|1VULN|1ZMB	1DUST|24AART|35DMG|67FEWX|8VULN|9RCR|aZMB
678	14312 11314	   	165.17	ACR|1AART|1VULN|1DMG|2ZMB|1FLTHEA	1DUST|2RCR|3AART|4ERES|5aZMB|6VULN|7RCVC|8DMG|9FLTHEA
679	14312 11363	   	165.15	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4ERES|5ZMB|6aVULN|7RCVC|8DMG|9LEGI
680	14363 11333	   	165.15	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4NUKE|5ERES|6aVULN|7RCVC|8DMG|9ZMB
681	14343 11633	   	165.15	ACR|2VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3AART|4DMG|5ERES|6aVULN|7RCVC|8TLV|9ZMB
682	11443 24112	   	165.11	DCR|2DMG|1AART|2CDMG|1ZMB|1ASPD|1DUR	1DUST|2AART|37DMG|45CDMG|6ASPD|8ZMB|9DUR|aRCR
683	11242 42325	   	165.09	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|7ZMB|8aVULN|9RCVC
684	11242 42124	   	165.09	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|3DUR|48DMG|5RCR|6LHND|7ZMB|9RCVC|aVULN
685	11242 66123	   	165.09	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|3DUR|48DMG|5RCR|6ZMB|7LWND|9RCVC|aVULN
686	13342 61316	   	165.09	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2FEWX|3AART|48DMG|5RCR|6ZMB|7RCVC|9ASPD|aVULN
687	13342 61333	   	165.09	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2FEWX|3AART|48DMG|5RCR|6ZMB|7RCVC|9DUR|aVULN
688	11415 35131	   	165.08	DCR|2AART|2DMG|1VULN|1ZMB	1DUST|24AART|35DMG|6ERES|7RMIN|8VULN|9RCR|aZMB
689	21442 64523	   	165.06	ACR|3VULN|1AART|1CDMG|1DUR|1ASPD	1MLV|27aVULN|3MBVNT|4CDMG|5RCR|6DUR|8AART|9ASPD
690	13342 64312	   	165.06	ACR|2AART|1VULN|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3aAART|4DMG|5RCR|6ZMB|7CDMG|8VULN|9RCVC
691	26313 16335	 * 	165.06	ACR|2VULN|2DMG|1FLTHEA|1DUR|1ASPD	1MLV|2ASPD|3ERES|4RCR|59VULN|6DUR|7FLTHEA|8aDMG
692	14312 11331	   	165.05	ACR|3ZMB|1AART|1VULN|1DMG	1DUST|2RCR|3AART|4ERES|59aZMB|6VULN|7RCVC|8DMG
693	14312 51433	   	165.03	ACR|3AART|1VULN|1DMG|2ZMB	1DUST|2RCR|38aAART|4ERES|59ZMB|6DMG|7VULN
694	12342 61316	   	164.99	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2LEGI|3AART|48DMG|5RCR|6ZMB|7RCVC|9ASPD|aVULN
695	12342 61333	   	164.99	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2LEGI|3AART|48DMG|5RCR|6ZMB|7RCVC|9DUR|aVULN
696	13342 14215	   	164.91	ACR|2DMG|1AART|1VULN|2CDMG	168DUST|29FEWX|3AART|49DMG|5RCR|79CDMG|9BPWR|aVULN
697	14351 13121	   	164.89	ACR|1AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ASPD|aLWND
698	14351 13123	   	164.89	ACR|1AART|1VULN|1DMG|1CDMG|1ASPD|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ASPD|aRMIN
699	14351 13124	   	164.89	ACR|1AART|1VULN|1DMG|1CDMG|1ASPD|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ASPD|aFEWX
700	14351 13125	   	164.89	ACR|1AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ASPD|aMLV
701	14351 12433	 * 	164.86	ACR|2AART|1VULN|1DMG|3DUR	1DUST|2RCR|37AART|489DUR|5RCVC|6VULN|aDMG
702	11242 63314	   	164.84	ACR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB	1DUST|2AART|3aDUR|4DMG|5RCR|6ZMB|7CGEN|8VULN|9CDMG
703	14351 13126	   	164.79	ACR|1AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ASPD|aERES
704	11242 62314	   	164.74	ACR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB	1DUST|2AART|3aDUR|4DMG|5RCR|6ZMB|7ERES|8VULN|9CDMG
705	21111 54463	   	164.74	ACR|2VULN|2DMG|1AART	1MLV|27VULN|3RCVC|4RCR|5LIT|6MBVNT|8aDMG|9AART
706	12342 14215	   	164.71	ACR|2DMG|1AART|1VULN|2CDMG	168DUST|2LEGI|3AART|49DMG|5RCR|79CDMG|9BPWR|aVULN
707	21481 44116	 * 	164.71	DCR|5VULN|1DMG	18MLV|2478aVULN|3MBVNT|58LIT|6RCR|8BPWR|9DMG
708	34333 65223	 * 	164.67	ACR|2AART|2VULN|2DMG|1DUR|3MSE	147MSE|2RCR|39AART|57DMG|67VULN|7BPWR|8DUR|aFEWX
709	34333 65322	 * 	164.67	ACR|2AART|2VULN|2DMG|1ASPD|3MSE	147MSE|2RCR|3aAART|57DMG|67VULN|7BPWR|8RPLT|9ASPD
710	14351 12523	   	164.61	ACR|3AART|1VULN|1CDMG|1ZMB|1DUR	1DUST|2RCR|379AART|4DUR|5RCVC|6VULN|8ZMB|aCDMG
711	34333 65222	 * 	164.57	ACR|2AART|2VULN|2DMG|1DUR|3MSE	147MSE|2RCR|39AART|57DMG|67VULN|7BPWR|8DUR|aERES
712	11242 61333	   	164.57	ACR|2DMG|1AART|1CDMG|2DUR|1ZMB	1DUST|2AART|39DUR|48DMG|5RCR|6ZMB|7RCVC|aCDMG
713	61213 13321	   	164.57	DCR|2DMG|2AART|1VULN|1ASPD|1SELL	1SELL|2CGEN|3ASPD|4LWND|59DMG|6RCR|7VULN|8aAART
714	66313 13321	   	164.57	DCR|2DMG|2AART|1VULN|1ASPD|1SELL	1SELL|2ASPD|3CGEN|4LWND|59DMG|6RCR|7VULN|8aAART
715	21113 26215	 * 	164.53	ACR|3VULN|1AART|2ASPD|1DUR	1MLV|25aVULN|3RCVC|4RCR|69ASPD|7AART|8DUR
716	21474 44111	   	164.38	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB	1MLV|2VULN|3MBVNT|4BEXP|5aDMG|6ZMB|7AART|8CDMG|9RCR
717	21474 44113	   	164.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1MLV|2aVULN|3MBVNT|4BEXP|5DMG|6ZMB|7AART|8CDMG|9RCR
718	22484 45111	   	164.38	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB	1MLV|2LHND|3MBVNT|4VULN|5aDMG|6ZMB|7AART|8CDMG|9RCR
719	22484 45113	   	164.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1MLV|2LHND|3MBVNT|4aVULN|5DMG|6ZMB|7AART|8CDMG|9RCR
720	14341 13423	   	164.38	ACR|2VULN|1AART|1DMG|2DUR	1DUST|2RCR|3AART|4DMG|57CGEN|6aVULN|89DUR
721	14341 13433	   	164.38	ACR|2DMG|1AART|1VULN|2DUR	1aDUST|2RCR|3AART|4aDMG|57CGEN|6VULN|8aDUR|9MBVNT|aBPWR
722	46313 31823	   	164.33	ACR|2VULN|2DMG|1AART	16LIT|2MBVNT|3RCR|4aDMG|5MLV|79VULN|8AART
